2.75
10000
0.877000	0.015804	-0.059450
0.878000	0.015661	-0.139448
0.879000	0.015542	-0.109636
0.880000	0.015319	-0.230469
0.881000	0.015117	-0.233626
0.882000	0.014875	-0.270966
0.883000	0.014601	-0.277953
0.884000	0.014205	-0.337336
0.885000	0.013887	-0.350963
0.886000	0.013626	-0.156107
0.887000	0.013492	-0.171480
0.888000	0.013299	-0.108691
0.889000	0.013231	-0.087124
0.890000	0.013184	-0.075449
0.891000	0.013171	0.094984
0.892000	0.013381	0.129583
0.893000	0.013524	0.209694
0.894000	0.013844	0.258737
0.895000	0.014028	0.082921
0.896000	0.014109	0.044187
0.897000	0.014195	0.097395
0.898000	0.014181	-0.089734
0.899000	0.014124	-0.075756
0.900000	0.013962	-0.185548
0.901000	0.013806	-0.136760
0.902000	0.013730	-0.061951
0.903000	0.013625	-0.121338
0.904000	0.013471	-0.171912
0.905000	0.013266	-0.246695
0.906000	0.013032	-0.231457
0.907000	0.012816	-0.216470
0.908000	0.012625	-0.167412
0.909000	0.012427	-0.171157
0.910000	0.012201	-0.241882
0.911000	0.011988	-0.221845
0.912000	0.011766	-0.297838
0.913000	0.011481	-0.273767
0.914000	0.011282	-0.234322
0.915000	0.011012	-0.261675
0.916000	0.010694	-0.294724
0.917000	0.010479	-0.229120
0.918000	0.010259	-0.339119
0.919000	0.009918	-0.299398
0.920000	0.009663	-0.304446
0.921000	0.009240	-0.410660
0.922000	0.008842	-0.311795
0.923000	0.008519	-0.292328
0.924000	0.008246	-0.217723
0.925000	0.007976	-0.308460
0.926000	0.007605	-0.480035
0.927000	0.007075	-0.552486
0.928000	0.006483	-0.653263
0.929000	0.005801	-0.642495
0.930000	0.005156	-0.699242
0.931000	0.004521	-0.616966
0.932000	0.004061	-0.490468
0.933000	0.003658	-0.374040
0.934000	0.003244	-0.503803
0.935000	0.002725	-0.463374
0.936000	0.002241	-0.431844
0.937000	0.001801	-0.449432
0.938000	0.001316	-0.409001
0.939000	0.000933	-0.422279
0.940000	0.000580	-0.351950
0.941000	0.000290	-0.266749
0.942000	0.000050	-0.315414
0.943000	-0.000331	-0.396365
0.944000	-0.000804	-0.449240
0.945000	-0.001151	-0.329198
0.946000	-0.001440	-0.273603
0.947000	-0.001731	-0.455636
0.948000	-0.002182	-0.433577
0.949000	-0.002599	-0.495465
0.950000	-0.003163	-0.490807
0.951000	-0.003584	-0.466148
0.952000	-0.004074	-0.500654
0.953000	-0.004569	-0.520920
0.954000	-0.005121	-0.563853
0.955000	-0.005664	-0.490833
0.956000	-0.006076	-0.359598
0.957000	-0.006426	-0.343585
0.958000	-0.006747	-0.255063
0.959000	-0.007033	-0.366182
0.960000	-0.007365	-0.311232
0.961000	-0.007703	-0.303988
0.962000	-0.008047	-0.348381
0.963000	-0.008388	-0.257528
0.964000	-0.008679	-0.275934
0.965000	-0.008984	-0.338371
0.966000	-0.009326	-0.336363
0.967000	-0.009586	-0.176142
0.968000	-0.009740	-0.246610
0.969000	-0.009971	-0.301806
0.970000	-0.010221	-0.175886
0.971000	-0.010392	-0.079579
0.972000	-0.010465	-0.132693
0.973000	-0.010529	-0.090534
0.974000	-0.010608	-0.069342
0.975000	-0.010673	-0.090395
0.976000	-0.010783	-0.178037
0.977000	-0.010977	-0.244842
0.978000	-0.011274	-0.285304
0.979000	-0.011688	-0.345668
0.980000	-0.012070	-0.267546
0.981000	-0.012324	-0.166569
0.982000	-0.012450	-0.063404
0.983000	-0.012555	-0.202641
0.984000	-0.012757	-0.149729
0.985000	-0.012906	-0.250318
0.986000	-0.013137	-0.183169
0.987000	-0.013245	-0.072489
0.988000	-0.013304	0.008599
0.989000	-0.013306	-0.104598
0.990000	-0.013379	0.026537
0.991000	-0.013315	0.064334
0.992000	-0.013293	0.016854
0.993000	-0.013269	0.118117
0.994000	-0.013147	0.064601
0.995000	-0.013080	0.070345
0.996000	-0.012971	0.134289
0.997000	-0.012812	0.217019
0.998000	-0.012575	0.215988
0.999000	-0.012403	0.135656
1.000000	-0.012295	0.138154
1.001000	-0.012177	0.120329
1.002000	-0.011994	0.214551
1.003000	-0.011830	0.068662
1.004000	-0.011806	0.080737
1.005000	-0.011807	-0.064427
1.006000	-0.011901	-0.094504
1.007000	-0.012008	-0.085440
1.008000	-0.012118	-0.129374
1.009000	-0.012252	-0.128909
1.010000	-0.012391	-0.092237
1.011000	-0.012542	-0.104703
1.012000	-0.012638	-0.171752
1.013000	-0.012773	-0.170985
1.014000	-0.012916	-0.065257
1.015000	-0.012950	0.015925
1.016000	-0.012962	-0.046417
1.017000	-0.012946	0.063891
1.018000	-0.012867	0.064627
1.019000	-0.012868	-0.019659
1.020000	-0.012763	0.113455
1.021000	-0.012719	0.022897
1.022000	-0.012709	-0.069334
1.023000	-0.012799	-0.106698
1.024000	-0.012887	-0.069474
1.025000	-0.012952	-0.014190
1.026000	-0.012934	0.061634
1.027000	-0.012891	0.027108
1.028000	-0.012840	0.087657
1.029000	-0.012704	0.120234
1.030000	-0.012622	0.174616
1.031000	-0.012485	0.122478
1.032000	-0.012366	0.097186
1.033000	-0.012321	0.028018
1.034000	-0.012310	0.079548
1.035000	-0.012213	0.129140
1.036000	-0.012150	0.044774
1.037000	-0.012086	0.118451
1.038000	-0.012018	0.120875
1.039000	-0.011869	0.124437
1.040000	-0.011792	0.018598
1.041000	-0.011762	0.061046
1.042000	-0.011727	-0.002381
1.043000	-0.011724	0.078948
1.044000	-0.011729	0.040400
1.045000	-0.011723	0.053540
1.046000	-0.011730	-0.032498
1.047000	-0.011777	-0.053544
1.048000	-0.011866	-0.088230
1.049000	-0.011925	-0.066545
1.050000	-0.012030	-0.102777
1.051000	-0.012142	-0.061634
1.052000	-0.012245	-0.095060
1.053000	-0.012326	-0.140849
1.054000	-0.012519	-0.187614
1.055000	-0.012607	-0.137334
1.056000	-0.012779	-0.241035
1.057000	-0.013095	-0.387275
1.058000	-0.013416	-0.262365
1.059000	-0.013676	-0.292674
1.060000	-0.014005	-0.321827
1.061000	-0.014299	-0.294904
1.062000	-0.014695	-0.333303
1.063000	-0.015047	-0.358651
1.064000	-0.015385	-0.289860
1.065000	-0.015689	-0.230118
1.066000	-0.015864	-0.166280
1.067000	-0.016061	-0.213366
1.068000	-0.016308	-0.218668
1.069000	-0.016505	-0.137026
1.070000	-0.016620	-0.048002
1.071000	-0.016608	-0.038222
1.072000	-0.016669	-0.066646
1.073000	-0.016730	-0.053178
1.074000	-0.016733	-0.006665
1.075000	-0.016710	-0.023416
1.076000	-0.016685	0.119446
1.077000	-0.016593	0.082806
1.078000	-0.016489	0.135999
1.079000	-0.016395	0.130818
1.080000	-0.016298	0.141839
1.081000	-0.016141	0.129146
1.082000	-0.016024	0.080870
1.083000	-0.015946	0.058721
1.084000	-0.015991	-0.028220
1.085000	-0.015984	0.078845
1.086000	-0.015979	0.017134
1.087000	-0.015909	0.101887
1.088000	-0.015825	0.137640
1.089000	-0.015732	0.150892
1.090000	-0.015625	0.085325
1.091000	-0.015559	0.132887
1.092000	-0.015443	0.210083
1.093000	-0.015215	0.293941
1.094000	-0.014976	0.253224
1.095000	-0.014663	0.346215
1.096000	-0.014289	0.386993
1.097000	-0.013905	0.325818
1.098000	-0.013607	0.268128
1.099000	-0.013343	0.291857
1.100000	-0.013024	0.179580
1.101000	-0.012920	0.197241
1.102000	-0.012717	0.235035
1.103000	-0.012490	0.212949
1.104000	-0.012199	0.322802
1.105000	-0.011865	0.260804
1.106000	-0.011650	0.149193
1.107000	-0.011515	0.211069
1.108000	-0.011240	0.257518
1.109000	-0.010901	0.295236
1.110000	-0.010656	0.227542
1.111000	-0.010404	0.246486
1.112000	-0.010194	0.255534
1.113000	-0.010018	0.147722
1.114000	-0.009900	0.056607
1.115000	-0.009801	0.116320
1.116000	-0.009658	0.236922
1.117000	-0.009494	0.191023
1.118000	-0.009255	0.225366
1.119000	-0.008987	0.335841
1.120000	-0.008639	0.368281
1.121000	-0.008258	0.447097
1.122000	-0.007875	0.355241
1.123000	-0.007589	0.296387
1.124000	-0.007251	0.360174
1.125000	-0.006828	0.415736
1.126000	-0.006409	0.447605
1.127000	-0.006102	0.183142
1.128000	-0.005975	0.089653
1.129000	-0.005825	0.146384
1.130000	-0.005722	0.137804
1.131000	-0.005605	0.023311
1.132000	-0.005616	-0.015253
1.133000	-0.005710	-0.140215
1.134000	-0.005943	-0.129729
1.135000	-0.006090	-0.108624
1.136000	-0.006234	-0.113928
1.137000	-0.006337	-0.156243
1.138000	-0.006563	-0.235425
1.139000	-0.006772	-0.242970
1.140000	-0.006984	-0.095340
1.141000	-0.007126	-0.132609
1.142000	-0.007234	-0.095493
1.143000	-0.007363	-0.036774
1.144000	-0.007374	0.018700
1.145000	-0.007367	-0.022726
1.146000	-0.007527	-0.264984
1.147000	-0.007752	-0.249721
1.148000	-0.007983	-0.176702
1.149000	-0.008115	-0.142364
1.150000	-0.008315	-0.144739
1.151000	-0.008428	-0.077179
1.152000	-0.008539	-0.028330
1.153000	-0.008575	0.103865
1.154000	-0.008476	0.044468
1.155000	-0.008324	0.033542
1.156000	-0.008305	0.009744
1.157000	-0.008295	-0.048215
1.158000	-0.008321	0.017273
1.159000	-0.008253	0.085026
1.160000	-0.008130	0.145179
1.161000	-0.007985	0.111348
1.162000	-0.007881	0.080040
1.163000	-0.007860	-0.007177
1.164000	-0.007873	0.053623
1.165000	-0.007838	-0.009367
1.166000	-0.007793	0.061007
1.167000	-0.007668	0.082390
1.168000	-0.007503	0.229782
1.169000	-0.007297	0.207868
1.170000	-0.007072	0.269145
1.171000	-0.006777	0.339314
1.172000	-0.006568	0.167881
1.173000	-0.006434	0.007426
1.174000	-0.006426	0.000102
1.175000	-0.006417	0.061870
1.176000	-0.006336	0.131715
1.177000	-0.006245	0.117215
1.178000	-0.006169	0.031704
1.179000	-0.006112	-0.028356
1.180000	-0.006071	0.080303
1.181000	-0.006034	0.117198
1.182000	-0.005831	0.219611
1.183000	-0.005613	0.287070
1.184000	-0.005320	0.327969
1.185000	-0.005034	0.274062
1.186000	-0.004768	0.326498
1.187000	-0.004485	0.335721
1.188000	-0.004150	0.398085
1.189000	-0.003708	0.397951
1.190000	-0.003386	0.294289
1.191000	-0.003075	0.250647
1.192000	-0.002769	0.302460
1.193000	-0.002443	0.341258
1.194000	-0.002104	0.235217
1.195000	-0.001810	0.275761
1.196000	-0.001523	0.303659
1.197000	-0.001227	0.301255
1.198000	-0.001016	0.197731
1.199000	-0.000734	0.300465
1.200000	-0.000404	0.296500
1.201000	-0.000104	0.302447
1.202000	0.000210	0.264474
1.203000	0.000427	0.283385
1.204000	0.000735	0.339875
1.205000	0.001048	0.400923
1.206000	0.001414	0.331661
1.207000	0.001701	0.287102
1.208000	0.001929	0.216346
1.209000	0.002203	0.264278
1.210000	0.002509	0.374098
1.211000	0.002829	0.211139
1.212000	0.003080	0.236644
1.213000	0.003305	0.140831
1.214000	0.003397	0.138498
1.215000	0.003509	0.113651
1.216000	0.003649	0.231536
1.217000	0.003895	0.243964
1.218000	0.004103	0.229258
1.219000	0.004355	0.254467
1.220000	0.004533	0.245549
1.221000	0.004762	0.267351
1.222000	0.005024	0.287968
1.223000	0.005376	0.277141
1.224000	0.005602	0.179622
1.225000	0.005809	0.124844
1.226000	0.005823	0.040270
1.227000	0.005855	-0.048650
1.228000	0.005778	0.008627
1.229000	0.005813	0.112074
1.230000	0.005968	0.164252
1.231000	0.006120	0.146092
1.232000	0.006286	0.251677
1.233000	0.006479	0.198253
1.234000	0.006675	0.249112
1.235000	0.006907	0.251899
1.236000	0.007128	0.207463
1.237000	0.007340	0.221921
1.238000	0.007426	0.082112
1.239000	0.007572	0.201560
1.240000	0.007730	0.161630
1.241000	0.007932	0.227880
1.242000	0.008204	0.267948
1.243000	0.008477	0.199680
1.244000	0.008716	0.249488
1.245000	0.008970	0.255365
1.246000	0.009226	0.222662
1.247000	0.009452	0.248166
1.248000	0.009636	0.096535
1.249000	0.009686	0.073031
1.250000	0.009698	0.045416
1.251000	0.009732	0.054725
1.252000	0.009727	0.003916
1.253000	0.009801	0.052935
1.254000	0.009883	0.121465
1.255000	0.009969	0.203100
1.256000	0.010181	0.080943
1.257000	0.010280	0.127683
1.258000	0.010447	0.126395
1.259000	0.010506	0.102089
1.260000	0.010621	0.155279
1.261000	0.010732	0.155479
1.262000	0.010855	0.189503
1.263000	0.011098	0.209164
1.264000	0.011315	0.286204
1.265000	0.011623	0.315592
1.266000	0.012034	0.456469
1.267000	0.012436	0.425852
1.268000	0.012948	0.507028
1.269000	0.013523	0.564446
1.270000	0.014157	0.577748
1.271000	0.014760	0.503905
1.272000	0.015224	0.522851
1.273000	0.015709	0.596167
1.274000	0.016313	0.523938
1.275000	0.016812	0.469615
1.276000	0.017289	0.526011
1.277000	0.017777	0.499055
1.278000	0.018241	0.419919
1.279000	0.018628	0.405298
1.280000	0.019037	0.433894
1.281000	0.019394	0.379760
1.282000	0.019861	0.495268
1.283000	0.020295	0.439091
1.284000	0.020857	0.563463
1.285000	0.021490	0.574391
1.286000	0.022157	0.691584
1.287000	0.022886	0.783032
1.288000	0.023717	0.707872
1.289000	0.024380	0.757233
1.290000	0.025234	0.915680
1.291000	0.026186	0.877541
1.292000	0.027028	0.853335
1.293000	0.027862	0.789018
1.294000	0.028621	0.741756
1.295000	0.029410	0.724304
1.296000	0.030158	0.752052
1.297000	0.030903	0.755044
1.298000	0.031679	0.732787
1.299000	0.032420	0.690081
1.300000	0.033087	0.671141
1.301000	0.033721	0.582057
1.302000	0.034307	0.630365
1.303000	0.034991	0.728703
1.304000	0.035622	0.646080
1.305000	0.036273	0.610354
1.306000	0.036841	0.458462
1.307000	0.037329	0.454923
1.308000	0.037818	0.443776
1.309000	0.038222	0.391921
1.310000	0.038636	0.309098
1.311000	0.038936	0.368109
1.312000	0.039313	0.382650
1.313000	0.039618	0.276292
1.314000	0.039817	0.181783
1.315000	0.039928	0.124819
1.316000	0.039949	-0.047022
1.317000	0.039897	-0.022444
1.318000	0.039896	0.081433
1.319000	0.039901	0.058307
1.320000	0.039918	0.057272
1.321000	0.039928	-0.038102
1.322000	0.039897	0.003236
1.323000	0.039907	-0.031001
1.324000	0.039784	-0.161055
1.325000	0.039645	-0.080858
1.326000	0.039631	-0.159216
1.327000	0.039373	-0.311303
1.328000	0.039065	-0.401101
1.329000	0.038662	-0.437287
1.330000	0.038173	-0.476222
1.331000	0.037721	-0.461332
1.332000	0.037198	-0.565439
1.333000	0.036713	-0.487266
1.334000	0.036213	-0.469017
1.335000	0.035778	-0.504531
1.336000	0.035167	-0.612063
1.337000	0.034523	-0.669400
1.338000	0.033830	-0.692063
1.339000	0.033154	-0.655013
1.340000	0.032509	-0.667399
1.341000	0.031816	-0.619896
1.342000	0.031193	-0.557206
1.343000	0.030628	-0.543951
1.344000	0.030106	-0.497347
1.345000	0.029562	-0.531543
1.346000	0.028964	-0.615302
1.347000	0.028391	-0.535793
1.348000	0.027836	-0.562359
1.349000	0.027239	-0.548618
1.350000	0.026601	-0.664596
1.351000	0.025979	-0.761949
1.352000	0.025181	-0.818287
1.353000	0.024453	-0.748850
1.354000	0.023734	-0.774350
1.355000	0.023010	-0.696113
1.356000	0.022283	-0.698995
1.357000	0.021552	-0.692890
1.358000	0.020825	-0.637691
1.359000	0.020269	-0.572573
1.360000	0.019736	-0.401233
1.361000	0.019336	-0.409936
1.362000	0.018936	-0.442198
1.363000	0.018520	-0.390394
1.364000	0.018148	-0.284222
1.365000	0.017796	-0.344651
1.366000	0.017442	-0.409410
1.367000	0.017004	-0.476662
1.368000	0.016558	-0.404562
1.369000	0.016197	-0.378417
1.370000	0.015692	-0.527580
1.371000	0.015216	-0.512174
1.372000	0.014764	-0.394822
1.373000	0.014341	-0.427002
1.374000	0.013827	-0.544265
1.375000	0.013240	-0.549786
1.376000	0.012754	-0.536525
1.377000	0.012039	-0.677761
1.378000	0.011373	-0.714355
1.379000	0.010545	-0.815394
1.380000	0.009737	-0.778162
1.381000	0.009009	-0.729228
1.382000	0.008336	-0.693476
1.383000	0.007591	-0.699513
1.384000	0.007006	-0.724448
1.385000	0.006355	-0.659573
1.386000	0.005644	-0.661938
1.387000	0.004941	-0.621106
1.388000	0.004254	-0.672665
1.389000	0.003556	-0.723315
1.390000	0.002810	-0.683900
1.391000	0.002116	-0.673537
1.392000	0.001528	-0.606591
1.393000	0.000914	-0.609103
1.394000	0.000291	-0.661325
1.395000	-0.000319	-0.524170
1.396000	-0.000751	-0.349670
1.397000	-0.001109	-0.248993
1.398000	-0.001407	-0.339107
1.399000	-0.001770	-0.263040
1.400000	-0.002033	-0.286852
1.401000	-0.002378	-0.371365
1.402000	-0.002739	-0.399828
1.403000	-0.003233	-0.412787
1.404000	-0.003734	-0.531586
1.405000	-0.004315	-0.513355
1.406000	-0.004795	-0.439831
1.407000	-0.005120	-0.265400
1.408000	-0.005531	-0.483671
1.409000	-0.006160	-0.627013
1.410000	-0.006739	-0.578670
1.411000	-0.007417	-0.556459
1.412000	-0.007938	-0.489740
1.413000	-0.008383	-0.470858
1.414000	-0.008850	-0.426346
1.415000	-0.009362	-0.600170
1.416000	-0.010016	-0.681554
1.417000	-0.010698	-0.675473
1.418000	-0.011460	-0.882841
1.419000	-0.012276	-0.816790
1.420000	-0.013097	-0.748712
1.421000	-0.013882	-0.659066
1.422000	-0.014581	-0.565448
1.423000	-0.015127	-0.584187
1.424000	-0.015643	-0.476955
1.425000	-0.016208	-0.517275
1.426000	-0.016647	-0.478540
1.427000	-0.017044	-0.380382
1.428000	-0.017406	-0.387841
1.429000	-0.017784	-0.442832
1.430000	-0.018306	-0.547010
1.431000	-0.018853	-0.566322
1.432000	-0.019341	-0.514910
1.433000	-0.019703	-0.327672
1.434000	-0.020095	-0.350162
1.435000	-0.020491	-0.297662
1.436000	-0.020669	-0.106493
1.437000	-0.020871	-0.140774
1.438000	-0.020980	-0.118718
1.439000	-0.021045	-0.022247
1.440000	-0.021022	-0.016465
1.441000	-0.020982	0.087636
1.442000	-0.020896	0.040277
1.443000	-0.020920	-0.084712
1.444000	-0.020987	-0.029132
1.445000	-0.021123	-0.200645
1.446000	-0.021281	-0.137225
1.447000	-0.021425	-0.206515
1.448000	-0.021644	-0.143684
1.449000	-0.021817	-0.215789
1.450000	-0.021993	-0.180043
1.451000	-0.022206	-0.172125
1.452000	-0.022298	-0.173402
1.453000	-0.022525	-0.149384
1.454000	-0.022687	-0.167006
1.455000	-0.022904	-0.199141
1.456000	-0.023174	-0.225726
1.457000	-0.023354	-0.314174
1.458000	-0.023614	-0.228726
1.459000	-0.023826	-0.193374
1.460000	-0.024010	-0.172021
1.461000	-0.024224	-0.195478
1.462000	-0.024473	-0.232581
1.463000	-0.024661	-0.207287
1.464000	-0.024893	-0.195675
1.465000	-0.025089	-0.138794
1.466000	-0.025176	-0.061564
1.467000	-0.025258	-0.166943
1.468000	-0.025558	-0.312592
1.469000	-0.025868	-0.239624
1.470000	-0.026090	-0.210629
1.471000	-0.026290	-0.186476
1.472000	-0.026591	-0.244853
1.473000	-0.026801	-0.147558
1.474000	-0.026953	-0.189703
1.475000	-0.027183	-0.156406
1.476000	-0.027354	-0.143003
1.477000	-0.027485	-0.193770
1.478000	-0.027655	-0.178035
1.479000	-0.027803	-0.084966
1.480000	-0.027822	0.069916
1.481000	-0.027747	0.030695
1.482000	-0.027708	-0.000496
1.483000	-0.027614	0.163466
1.484000	-0.027463	0.127000
1.485000	-0.027299	0.020356
1.486000	-0.027280	0.117709
1.487000	-0.027208	0.131274
1.488000	-0.027152	0.119897
1.489000	-0.027021	0.091868
1.490000	-0.026928	0.069749
1.491000	-0.026820	0.164975
1.492000	-0.026537	0.303977
1.493000	-0.026210	0.372290
1.494000	-0.025771	0.420719
1.495000	-0.025375	0.418163
1.496000	-0.025003	0.374279
1.497000	-0.024636	0.402228
1.498000	-0.024205	0.518355
1.499000	-0.023653	0.526536
1.500000	-0.023165	0.487459
1.501000	-0.022678	0.550802
1.502000	-0.022234	0.408044
1.503000	-0.021883	0.378402
1.504000	-0.021537	0.359263
1.505000	-0.021156	0.385130
1.506000	-0.020799	0.380706
1.507000	-0.020490	0.367990
1.508000	-0.020101	0.355324
1.509000	-0.019630	0.484947
1.510000	-0.019105	0.528923
1.511000	-0.018652	0.467889
1.512000	-0.018198	0.479665
1.513000	-0.017712	0.448836
1.514000	-0.017267	0.427234
1.515000	-0.016873	0.395654
1.516000	-0.016458	0.527211
1.517000	-0.015966	0.485697
1.518000	-0.015491	0.511385
1.519000	-0.015004	0.427311
1.520000	-0.014552	0.364752
1.521000	-0.014194	0.322690
1.522000	-0.013813	0.388972
1.523000	-0.013396	0.405007
1.524000	-0.013011	0.380346
1.525000	-0.012577	0.404099
1.526000	-0.012286	0.234010
1.527000	-0.011965	0.285343
1.528000	-0.011715	0.220688
1.529000	-0.011508	0.264710
1.530000	-0.011276	0.157843
1.531000	-0.011248	-0.008657
1.532000	-0.011289	-0.061290
1.533000	-0.011294	0.060931
1.534000	-0.011239	0.010328
1.535000	-0.011248	-0.057868
1.536000	-0.011303	-0.107682
1.537000	-0.011442	-0.193349
1.538000	-0.011673	-0.285822
1.539000	-0.011918	-0.230008
1.540000	-0.012127	-0.186207
1.541000	-0.012234	-0.141437
1.542000	-0.012403	-0.137973
1.543000	-0.012547	-0.111540
1.544000	-0.012642	-0.138989
1.545000	-0.012835	-0.175652
1.546000	-0.013061	-0.196786
1.547000	-0.013141	-0.131106
1.548000	-0.013296	-0.147582
1.549000	-0.013486	-0.235417
1.550000	-0.013753	-0.257792
1.551000	-0.014009	-0.302363
1.552000	-0.014286	-0.166130
1.553000	-0.014478	-0.153313
1.554000	-0.014578	-0.084100
1.555000	-0.014636	-0.047297
1.556000	-0.014623	0.031174
1.557000	-0.014529	0.006765
1.558000	-0.014472	0.051701
1.559000	-0.014517	0.034099
1.560000	-0.014526	-0.023344
1.561000	-0.014450	0.108408
1.562000	-0.014346	0.115447
1.563000	-0.014127	0.195846
1.564000	-0.013961	0.164864
1.565000	-0.013722	0.280411
1.566000	-0.013479	0.211054
1.567000	-0.013285	0.222932
1.568000	-0.013021	0.333866
1.569000	-0.012578	0.382720
1.570000	-0.012193	0.307698
1.571000	-0.011903	0.237486
1.572000	-0.011588	0.358016
1.573000	-0.011275	0.347051
1.574000	-0.010919	0.485510
1.575000	-0.010502	0.395458
1.576000	-0.010118	0.446004
1.577000	-0.009676	0.389261
1.578000	-0.009265	0.410331
1.579000	-0.008911	0.363496
1.580000	-0.008538	0.371358
1.581000	-0.008171	0.216732
1.582000	-0.007992	0.143577
1.583000	-0.007883	0.165804
1.584000	-0.007715	0.264519
1.585000	-0.007421	0.224489
1.586000	-0.007254	0.141415
1.587000	-0.007097	0.097228
1.588000	-0.006978	0.092776
1.589000	-0.006888	0.148079
1.590000	-0.006800	0.073213
1.591000	-0.006665	0.125133
1.592000	-0.006510	0.128804
1.593000	-0.006326	0.092182
1.594000	-0.006334	0.011595
1.595000	-0.006474	-0.080397
1.596000	-0.006452	-0.010739
1.597000	-0.006460	0.034728
1.598000	-0.006404	0.084645
1.599000	-0.006281	0.046852
1.600000	-0.006298	0.009594
1.601000	-0.006180	0.007199
1.602000	-0.006155	-0.015657
1.603000	-0.006128	0.024988
1.604000	-0.006216	-0.075384
1.605000	-0.006358	-0.150219
